ID;Make;Model;Model Version;Price;Mileage;Gearbox;First Registration;Fuel Type;Power;Seller;Gears;Engine Size;Cylinders;Weight;Other Fuel Types;Fuel Consumption;CO2 Emissions;Emission Class;Link;Data;Site;Portugal
d447485d1f4848c19f3b2050fe94db3e;Mercedes-Benz;E 250;CGI Cabrio Leder Bi-Xenon Navi Tempomat;€ 18,950.-;94,000 km;Automatic;mai/11;Gasoline;150 kW (204 hp);Dealer;5;1,796 cc;4;;;8.2 l/100 km (comb.)11.2 l/100 km (city)6.4 l/100 km (country);190 g/km (comb.);Euro 5;https://www.autoscout24.com/offers/mercedes-benz-e-250-cgi-cabrio-leder-bi-xenon-navi-tempomat-gasoline-black-d447485d-1f48-48c1-9f3b-2050fe94db3e;28/01/2024;AutoScout24;No
406ee9329fde447686253b47aa857d59;BMW;330;330e Edition M Sport Shadow High Executive Plug In;€ 25,940.-;91,013 km;Automatic;jun/17;Electric/Gasoline;185 kW (252 hp);Dealer;8;1,998 cc;4;1,560 kg;Electricity;1.9 l/100 km (comb.);0 g/km (comb.);;https://www.autoscout24.com/offers/bmw-330-330e-edition-m-sport-shadow-high-executive-plug-in-electric-gasoline-black-406ee932-9fde-4476-8625-3b47aa857d59;28/01/2024;AutoScout24;No
71be776166474c2b939e6dcc521c7436;Audi;A6;2.0TDI S-tronic ACC/LED/Navi Bluetooth Klima;€ 26,970.-1;144,830 km;Automatic;abr/19;Diesel;150 kW (204 hp);Dealer;;1,968 cc;4;;;4.5 l/100 km (comb.)4.9 l/100 km (city)4.2 l/100 km (country);118 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/audi-a6-2-0tdi-s-tronic-acc-led-navi-bluetooth-klima-diesel-white-71be7761-6647-4c2b-939e-6dcc521c7436;28/01/2024;AutoScout24;No
0377b21df3394c47ad6f8374425744d1;Audi;A6;TDI Matrix LED Navi Audi Sound Rückfahr;€ 28,890.-1;124,098 km;Automatic;ago/19;Diesel;170 kW (231 hp);Dealer;;;;;;;;Euro 6d-TEMP;https://www.autoscout24.com/offers/audi-a6-tdi-matrix-led-navi-audi-sound-rueckfahr-diesel-grey-0377b21d-f339-4c47-ad6f-8374425744d1;28/01/2024;AutoScout24;No
1516220a89c342339967de0c3a3e70cf;Mercedes-Benz;CLA 220;d Urban Style Edition 2.1 CDI Automatik 125 kW ...;€ 26,980.-;87,697 km;Automatic;fev/19;Diesel;125 kW (170 hp);Dealer;7;2,143 cc;4;1,525 kg;;0 l/100 km (comb.);0 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/mercedes-benz-cla-220-d-urban-style-edition-2-1-cdi-automatik-125kw-diesel-black-1516220a-89c3-4233-9967-de0c3a3e70cf;28/01/2024;AutoScout24;No
2625c44e615349c4b2e714c2d2e10247;Volkswagen;T6 Transporter;/Kombi 2.0TDI LR große Klima*NAVI;€ 24,800.-1;150,000 km;Manual;dez/18;Diesel;110 kW (150 hp);Dealer;;1,968 cc;;;;;;Euro 6;https://www.autoscout24.com/offers/volkswagen-t6-transporter-kombi-2-0tdi-lr-grosse-klima-navi-diesel-white-2625c44e-6153-49c4-b2e7-14c2d2e10247;28/01/2024;AutoScout24;No
142208b6b97345e58f6ab02e0ba055bd;Land Rover;Range Rover Evoque;5p 2.2 td4 Dynamic 150cv;€ 17,500.-;144,000 km;Manual;jul/15;Diesel;110 kW (150 hp);Dealer;6;2,179 cc;4;1,670 kg;;5.7 l/100 km (comb.)6.7 l/100 km (city)5.2 l/100 km (country);149 g/km (comb.);;https://www.autoscout24.com/offers/land-rover-range-rover-evoque-5p-2-2-td4-dynamic-150cv-diesel-black-142208b6-b973-45e5-8f6a-b02e0ba055bd;28/01/2024;AutoScout24;No
df40e71fe2134c12840c7baf2cdffc76;Audi;A5;Coupe 3.0 TDI quattro|Navi|ACC|Xenon|B&O|SHZ;€ 25,790.-1;55,900 km;Automatic;ago/15;Diesel;160 kW (218 hp);Dealer;;2,967 cc;;;;6.1 l/100 km (comb.)7.3 l/100 km (city)5.4 l/100 km (country);;Euro 6;https://www.autoscout24.com/offers/audi-a5-coupe-3-0-tdi-quattro-navi-acc-xenon-b-o-shz-diesel-white-df40e71f-e213-4c12-840c-7baf2cdffc76;28/01/2024;AutoScout24;No
c9149595c234402b97a3aa80bcd4734a;Audi;A5;Audi A5 Coupe 2.0 TFSI;€ 24,990.-;117,200 km;Automatic;out/17;Gasoline;140 kW (190 hp);Dealer;;1,984 cc;;1,420 kg;;5.1 l/100 km (comb.);117 g/km (comb.);;https://www.autoscout24.com/offers/audi-a5-audi-a5-coupe-2-0-tfsi-gasoline-blue-c9149595-c234-402b-97a3-aa80bcd4734a;28/01/2024;AutoScout24;No
756042a3a6a9451dbdb965ad508240be;Audi;Q3;35 TFSI 2x S line *PANO*NAV*LED*R-CAM*VIRTUAL*;€ 26,850.-1;88,300 km;Manual;nov/19;Gasoline;110 kW (150 hp);Dealer;6;1,498 cc;4;1,535 kg;;5.9 l/100 km (comb.)7.3 l/100 km (city)5 l/100 km (country);134 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/audi-q3-35-tfsi-2x-s-line-pano-nav-led-r-cam-virtual-gasoline-white-756042a3-a6a9-451d-bdb9-65ad508240be;28/01/2024;AutoScout24;No
dc03519dc59d493a9a128e0e90e7a28c;BMW;435;d Cabrio xDrive M Sport AUT.NAV.FernA.ACC.AHK.KEYL;€ 28,780.-;119,950 km;Automatic;mar/17;Diesel;230 kW (313 hp);Dealer;8;2,993 cc;;1,925 kg;;0 g/km (comb.);0 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/bmw-435-d-cabrio-xdrive-m-sport-aut-nav-ferna-acc-ahk-keyl-diesel-white-dc03519d-c59d-493a-9a12-8e0e90e7a28c;28/01/2024;AutoScout24;No
6a5b526cd2e24f7cbe284c3987fca8fd;BMW;518;dA Business Navi pro | Cuir | Caméra | Full LED;€ 28,500.-;37,744 km;Automatic;dez/19;Diesel;100 kW (136 hp);Dealer;8;1,995 cc;4;1,655 kg;;5.4 l/100 km (comb.);145 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/bmw-518-da-business-navi-pro-cuir-camera-full-led-diesel-grey-6a5b526c-d2e2-4f7c-be28-4c3987fca8fd;28/01/2024;AutoScout24;No
f29a76042bd441368ae09659acba910d;Jaguar;F-Pace;30d AWD Portfolio Aut.;€ 29,990.-;85,000 km;Automatic;out/16;Diesel;221 kW (300 hp);Dealer;8;2,993 cc;6;1,884 kg;;6 l/100 km (comb.)6.9 l/100 km (city)5.6 l/100 km (country);159 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/jaguar-f-pace-30d-awd-portfolio-aut-diesel-black-f29a7604-2bd4-4136-8ae0-9659acba910d;28/01/2024;AutoScout24;No
4b31f9c9d7ff4ce19dc4026f9a333c8e;Hyundai;SANTA FE;DPF EU6d-T New (MJ20) 2.2 CRDi 4WD 8AT Premium All;€ 29,980.-1;97,700 km;Automatic;out/20;Diesel;147 kW (200 hp);Dealer;8;2,199 cc;4;1,930 kg;;6.3 l/100 km (comb.)7.5 l/100 km (city)5.6 l/100 km (country);165 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/hyundai-santa-fe-dpf-eu6d-t-new-mj20-2-2-crdi-4wd-8at-premium-all-diesel-black-4b31f9c9-d7ff-4ce1-9dc4-026f9a333c8e;28/01/2024;AutoScout24;No
76de3e0e353941969236c213b50c7f07;Mercedes-Benz;CLA 250;Progressive 4MATIC DCT;€ 26,840.-1;107,890 km;Automatic;jun/21;Gasoline;165 kW (224 hp);Dealer;;1,991 cc;;;;7.1 l/100 km (comb.)8.6 l/100 km (city)5.1 l/100 km (country);162 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/mercedes-benz-cla-250-progressive-4matic-dct-gasoline-black-76de3e0e-3539-4196-9236-c213b50c7f07;28/01/2024;AutoScout24;No
76760624041944aeab7a73dbf04cef60;BMW;220;220i M Sport;€ 22,499.-;107,609 km;Automatic;jan/19;Gasoline;135 kW (184 hp);Dealer;;1,998 cc;;;;5.8 l/100 km (comb.)7.3 l/100 km (city)4.9 l/100 km (country);175 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/bmw-220-220i-m-sport-gasoline-white-76760624-0419-44ae-ab7a-73dbf04cef60;28/01/2024;AutoScout24;No
01bd7181a3c84877ad9461a9a9d0a53c;Land Rover;Range Rover Evoque;2.2 eD4 SE, NAP, Pano, Meridian, Camera!;€ 19,500.-;127,565 km;Manual;out/15;Diesel;110 kW (150 hp);Dealer;6;2,179 cc;4;1,545 kg;;5 l/100 km (comb.)6 l/100 km (city)4.5 l/100 km (country);133 g/km (comb.);Euro 5;https://www.autoscout24.com/offers/land-rover-range-rover-evoque-2-2-ed4-se-nap-pano-meridian-camera-diesel-grey-01bd7181-a3c8-4877-ad94-61a9a9d0a53c;28/01/2024;AutoScout24;No
8ceb1d6122cd4cbfbe3a10933905a5e0;Volkswagen;Golf;2.0 TSI 4Motion DSG * GARANTIE 12 MOIS *;€ 22,990.-;122,000 km;Automatic;abr/15;Gasoline;221 kW (300 hp);Dealer;6;1,984 cc;4;1,495 kg;;6.9 l/100 km (comb.)8.8 l/100 km (city)5.9 l/100 km (country);159 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/volkswagen-golf-2-0-tsi-4motion-dsg-garantie-12-mois-gasoline-blue-8ceb1d61-22cd-4cbf-be3a-10933905a5e0;28/01/2024;AutoScout24;No
f88ac72913f848bd92ade8ae597af86e;Volvo;V60;T6 Momentum Pro Recharge Plug-In Hybrid AWD;€ 25,990.-1;120,650 km;Automatic;jul/20;Electric/Gasoline;251 kW (341 hp);Dealer;8;1,969 cc;4;2,075 kg;Electricity;1.7 l/100 km (comb.);;Euro 6d-TEMP;https://www.autoscout24.com/offers/volvo-v60-t6-momentum-pro-recharge-plug-in-hybrid-awd-electric-gasoline-black-f88ac729-13f8-48bd-92ad-e8ae597af86e;28/01/2024;AutoScout24;No
24c4912d97704f8e9057b4787c0e01d1;Volkswagen;Tiguan Allspace;2.0 TDi SCR Highline DSG/Pano/Trkhk/Leder/Cam/LED;€ 27,995.-1;105,000 km;Automatic;jan/19;Diesel;110 kW (150 hp);Dealer;7;1,968 cc;4;1,715 kg;;5.1 l/100 km (comb.)5.7 l/100 km (city)4.8 l/100 km (country);135 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-2-0-tdi-scr-highline-dsg-pano-trkhk-leder-cam-led-diesel-black-24c4912d-9770-4f8e-9057-b4787c0e01d1;28/01/2024;AutoScout24;No
fcf0ce22e90c499d8646ce58b3074df7;Audi;A6 allroad;3.0 tdi Business Plus quattro 272cv s-tronic;€ 25,500.-;131,000 km;Automatic;fev/16;Diesel;200 kW (272 hp);Dealer;7;2,967 cc;6;1,970 kg;;5.6 l/100 km (comb.)6.4 l/100 km (city)5.2 l/100 km (country);149 g/km (comb.);;https://www.autoscout24.com/offers/audi-a6-allroad-3-0-tdi-business-plus-quattro-272cv-s-tronic-diesel-black-fcf0ce22-e90c-499d-8646-ce58b3074df7;28/01/2024;AutoScout24;No
89467762a33640658f197b0c644a1b2f;Land Rover;Range Rover Sport;Range Rover Sport 3.0 SDV6 HSE Dynamic;€ 28,000.-;125,000 km;Automatic;jan/15;Diesel;183 kW (249 hp);Dealer;8;2,993 cc;6;2,183 kg;;7 l/100 km (comb.)8.1 l/100 km (city)6.3 l/100 km (country);185 g/km (comb.);Euro 5;https://www.autoscout24.com/offers/land-rover-range-rover-sport-range-rover-sport-3-0-sdv6-hse-dynamic-diesel-blue-89467762-a336-4065-8f19-7b0c644a1b2f;28/01/2024;AutoScout24;No
ec333e33eb4a4b9fb94d9777d25d4fe9;Honda;Civic;1.5 NAVI*PDC*LEDER*LED SITZHZ*SCHIEBEDACH*CAM;€ 20,700.-;50,500 km;Automatic;jun/18;Gasoline;134 kW (182 hp);Dealer;;1,498 cc;;;;;;Euro 6;https://www.autoscout24.com/offers/honda-civic-1-5-navi-pdc-leder-led-sitzhz-schiebedach-cam-gasoline-black-ec333e33-eb4a-4b9f-b94d-9777d25d4fe9;28/01/2024;AutoScout24;No
67ce03e467444061ab298af70bfdba31;Audi;A6;3.0 TDI quattro Navi,Xenon,ad. Air Suspension;€ 20,800.-;122,605 km;Automatic;mai/14;Diesel;230 kW (313 hp);Dealer;;2,967 cc;;;;;;Euro 5;https://www.autoscout24.com/offers/audi-a6-3-0-tdi-quattro-navi-xenon-ad-air-suspension-diesel-grey-67ce03e4-6744-4061-ab29-8af70bfdba31;28/01/2024;AutoScout24;No
d31ea81734144b2496e4ce7d5611db80;Skoda;Kodiaq;Active TDI SCR DSG;€ 21,990.-;112,487 km;Automatic;mai/18;Diesel;110 kW (150 hp);Dealer;;1,968 cc;;1,592 kg;;131 g/km (comb.);131 g/km (comb.);;https://www.autoscout24.com/offers/skoda-kodiaq-active-tdi-scr-dsg-diesel-brown-d31ea817-3414-4b24-96e4-ce7d5611db80;28/01/2024;AutoScout24;No
17566af8f6564e96957257efffec8f86;Volkswagen;Tiguan;1.5 TSI MET 1 JAAR GARANTIE;€ 28,500.-;29,993 km;Manual;out/21;Gasoline;110 kW (150 hp);Dealer;6;1,498 cc;4;1,502 kg;;5.7 l/100 km (comb.)6.7 l/100 km (city)5.1 l/100 km (country);130 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/volkswagen-tiguan-1-5-tsi-met-1-jaar-garantie-gasoline-black-17566af8-f656-4e96-9572-57efffec8f86;28/01/2024;AutoScout24;No
9de7852bcfb84fd89dc6ee5e1f06f8af;Audi;SQ5;SQ5 3.0 V6 TDI Biturbo quattro tiptronic;€ 27,490.-;137,939 km;Automatic;mai/14;Diesel;230 kW (313 hp);Dealer;8;2,967 cc;6;;;6.8 l/100 km (comb.)7.6 l/100 km (city)6.4 l/100 km (country);179 g/km (comb.);;https://www.autoscout24.com/offers/audi-sq5-sq5-3-0-v6-tdi-biturbo-quattro-tiptronic-diesel-grey-9de7852b-cfb8-4fd8-9dc6-ee5e1f06f8af;28/01/2024;AutoScout24;No
43671109500e445aa8c872fd22c1a8b2;Jaguar;F-Pace;20d R-Sport AWD Auto / 70.766 km / Garantie 2 ans;€ 29,900.-1;70,766 km;Automatic;out/20;Diesel;132 kW (179 hp);Dealer;8;2,000 cc;4;1,775 kg;;151 g/km (comb.);151 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/jaguar-f-pace-20d-r-sport-awd-auto-70-766-km-garantie-2-ans-diesel-grey-43671109-500e-445a-a8c8-72fd22c1a8b2;28/01/2024;AutoScout24;No
d88e0bcb5a5a464aa41458892520bc3d;Audi;A3;Limousine S-LINE QUATTRO 40TDI 200PS.STRONIC.KLIMA;€ 28,280.-1;70,260 km;Automatic;mai/21;Diesel;147 kW (200 hp);Dealer;7;1,968 cc;;;;4.7 l/100 km (comb.)5.9 l/100 km (city)4.1 l/100 km (country);125 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/audi-a3-limousine-s-line-quattro-40tdi-200ps-stronic-klima-diesel-blue-d88e0bcb-5a5a-464a-a414-58892520bc3d;28/01/2024;AutoScout24;No
90cebf9064554f5ea7ae92c90e14cb64;Mercedes-Benz;CLA 200;AMG Line full option Toit pano Garantie 12 mois;€ 29,000.-;100,058 km;Automatic;out/20;Diesel;110 kW (150 hp);Dealer;8;1,950 cc;4;1,590 kg;;;;Euro 6d;https://www.autoscout24.com/offers/mercedes-benz-cla-200-amg-line-full-option-toit-pano-garantie-12-mois-diesel-white-90cebf90-6455-4f5e-a7ae-92c90e14cb64;28/01/2024;AutoScout24;No
d1a29d4ad8c7451b900deae265dad4a0;BMW;418;Gran Coupé 418i M-Sport Individual Lak | Schuif/Ka;€ 28,890.-;61,729 km;Automatic;jul/19;Gasoline;100 kW (136 hp);Dealer;8;1,499 cc;3;1,490 kg;;6 l/100 km (comb.)7 l/100 km (city)5.4 l/100 km (country);171 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/bmw-418-gran-coupe-418i-m-sport-individual-lak-schuif-ka-gasoline-grey-d1a29d4a-d8c7-451b-900d-eae265dad4a0;28/01/2024;AutoScout24;No
1ebfe775ca7f4a71b8766dc253968774;BMW;330;e xDrive Touring M Sport HUD ACC LC Prof. H/K;€ 29,490.-1;115,220 km;Automatic;out/20;Electric/Gasoline;215 kW (292 hp);Dealer;8;1,998 cc;4;1,965 kg;Electricity;1.9 l/100 km (comb.);43 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/bmw-330-e-xdrive-touring-m-sport-hud-acc-lc-prof-h-k-electric-gasoline-white-1ebfe775-ca7f-4a71-b876-6dc253968774;28/01/2024;AutoScout24;No
0452e4cc9e46439d8b65817c1358dc24;BMW;X3;XDrive20d High Executive DEALER OND. NIEUW MODEL!;€ 27,995.-;140,132 km;Automatic;jan/19;Diesel;140 kW (190 hp);Dealer;8;1,995 cc;4;1,725 kg;;5.1 l/100 km (comb.);144 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/bmw-x3-xdrive20d-high-executive-dealer-ond-nieuw-model-diesel-black-0452e4cc-9e46-439d-8b65-817c1358dc24;28/01/2024;AutoScout24;No
d4d9e1262a45467ea99393793df6ce82;BMW;530;d|M-Sportpaket|LED|Bi-Xenon|Pano|Navi|Head UP;€ 25,490.-;129,800 km;Automatic;jun/16;Diesel;190 kW (258 hp);Dealer;;2,993 cc;;;;5.3 l/100 km (comb.)6.2 l/100 km (city)4.7 l/100 km (country);140 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/bmw-530-d-m-sportpaket-led-bi-xenon-pano-navi-head-up-diesel-white-d4d9e126-2a45-467e-a993-93793df6ce82;28/01/2024;AutoScout24;No
b4f8702412e74d14a648f9c0f2f10b3a;BMW;218;i * PACK M PERFORMANCE * GARANTIE 12 MOIS *;€ 23,490.-;50,000 km;Manual;jul/18;Gasoline;100 kW (136 hp);Dealer;6;1,499 cc;3;1,420 kg;;5.1 l/100 km (comb.)6.3 l/100 km (city)4.4 l/100 km (country);130 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/bmw-218-i-pack-m-performance-garantie-12-mois-gasoline-white-b4f87024-12e7-4d14-a648-f9c0f2f10b3a;28/01/2024;AutoScout24;No
61f336d5bbcb4f6cbd723c4a72c1b815;Audi;A6;2.0 TDI Avant S-tronic ultra+BI-Xenon+Navi;€ 17,999.-;124,842 km;Automatic;dez/15;Diesel;140 kW (190 hp);Dealer;7;1,968 cc;4;1,800 kg;;4.7 l/100 km (comb.)5.3 l/100 km (city)4.3 l/100 km (country);122 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/audi-a6-2-0-tdi-avant-s-tronic-ultra-bi-xenon-navi-diesel-white-61f336d5-bbcb-4f6c-bd72-3c4a72c1b815;28/01/2024;AutoScout24;No
cc0062428b654311a41ea041bc50640f;Audi;S3;"2.0 TFSI quattro 6-Gang LED ALU 18"" Navi eGD.";€ 23,988.-;94,911 km;Manual;abr/14;Gasoline;221 kW (300 hp);Dealer;6;1,984 cc;4;;;7 l/100 km (comb.)9.1 l/100 km (city)5.8 l/100 km (country);162 g/km (comb.);;https://www.autoscout24.com/offers/audi-s3-2-0-tfsi-quattro-6-gang-led-alu-18-navi-egd-gasoline-black-cc006242-8b65-4311-a41e-a041bc50640f;28/01/2024;AutoScout24;No
4ff72a4f6f75435f84316796b9b4821c;Mercedes-Benz;GLC 220;d 4MATIC AMG 360° TOP-Ausstattung SUV;€ 29,500.-;130,000 km;Automatic;set/16;Diesel;125 kW (170 hp);Dealer;9;2,143 cc;4;1,845 kg;;5 l/100 km (comb.)5.5 l/100 km (city)4.7 l/100 km (country);0 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/mercedes-benz-glc-220-d-4matic-amg-360-top-ausstattung-suv-diesel-blue-4ff72a4f-6f75-435f-8431-6796b9b4821c;28/01/2024;AutoScout24;No
a8b8d0aa691c457a9c81ca1dee7869bf;Skoda;Superb;Combi 2.0 TDI DSG Style NAV+LED+19ZO+E6T;€ 20,749.-1;124,750 km;Automatic;fev/20;Diesel;140 kW (190 hp);Dealer;7;1,968 cc;4;1,611 kg;;4.4 l/100 km (comb.)5.3 l/100 km (city)4 l/100 km (country);157 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/skoda-superb-combi-2-0-tdi-dsg-style-nav-led-19zo-e6t-diesel-blue-a8b8d0aa-691c-457a-9c81-ca1dee7869bf;28/01/2024;AutoScout24;No
60e8aa343d5c4c3f98723cf5eb10b6ad;CUPRA;Formentor;2.0 TDI 150 PS;€ 29,990.-;10,263 km;Manual;ago/22;Diesel;110 kW (150 hp);Dealer;;1,968 cc;;1,455 kg;;4.9 l/100 km (comb.);128 g/km (comb.);;https://www.autoscout24.com/offers/cupra-formentor-2-0-tdi-150-ps-diesel-black-60e8aa34-3d5c-4c3f-9872-3cf5eb10b6ad;28/01/2024;AutoScout24;No
e810a472d0a44652a1d3704203bf4849;Audi;A4;Avant 3,0 TDI quattro Sport tiptronic;€ 26,900.-;101,618 km;Automatic;jun/16;Diesel;200 kW (272 hp);Dealer;8;2,967 cc;;1,770 kg;;5.1 l/100 km (comb.);134 g/km (comb.);;https://www.autoscout24.com/offers/audi-a4-avant-3-0-tdi-quattro-sport-tiptronic-diesel-white-e810a472-d0a4-4652-a1d3-704203bf4849;28/01/2024;AutoScout24;No
f51233eb30fc4f14b3730f09205b1154;Tesla;Model 3;75 kWh Long Range Dual Motor LEDER/CUIR LED GPS PD;€ 28,490.-1;101,321 km;Automatic;dez/19;Electric;258 kW (351 hp);Dealer;1;;;;Electricity;0 g/km (comb.);0 g/km (comb.);;https://www.autoscout24.com/offers/tesla-model-3-75-kwh-long-range-dual-motor-leder-cuir-led-gps-pd-electric-red-f51233eb-30fc-4f14-b373-0f09205b1154;28/01/2024;AutoScout24;No
1f51b43f7f944d5297a8c01983ba8746;Mercedes-Benz;A 200;* 2.2d * 43.255km * Euro6b * Garantie;€ 16,250.-;43,255 km;Manual;mai/14;Diesel;100 kW (136 hp);Dealer;6;2,143 cc;4;1,445 kg;;4.2 l/100 km (comb.)5.1 l/100 km (city)3.6 l/100 km (country);109 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/mercedes-benz-a-200-2-2d-43-255km-euro6b-garantie-diesel-grey-1f51b43f-7f94-4d52-97a8-c01983ba8746;28/01/2024;AutoScout24;No
4057783a4f2744b68530bd2b08ad3fe6;BMW;520;d Navi CockpitProf. DAB SoftClose Mem H&K ACC;€ 29,980.-1;51,029 km;Automatic;jul/20;Diesel;140 kW (190 hp);Dealer;;1,995 cc;;;;;;Euro 6;https://www.autoscout24.com/offers/bmw-520-d-navi-cockpitprof-dab-softclose-mem-h-k-acc-diesel-white-4057783a-4f27-44b6-8530-bd2b08ad3fe6;28/01/2024;AutoScout24;No
1c645688d04a4600a26caef1042c5d78;Audi;A6;Avant 40 TDI Sport*Sportsitze*Kamera*DAB*NAVI*;€ 28,960.-1;82,800 km;Automatic;ago/19;Diesel;150 kW (204 hp);Dealer;7;1,968 cc;4;1,785 kg;;4.9 l/100 km (comb.)5.3 l/100 km (city)4.7 l/100 km (country);129 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/audi-a6-avant-40-tdi-sport-sportsitze-kamera-dab-navi-diesel-black-1c645688-d04a-4600-a26c-aef1042c5d78;28/01/2024;AutoScout24;No
9ea31fa9618643fb8592d0dcc0a2870f;Audi;Q3;35 TFSI S tronic *Dodehoekassistent *Trekhaak;€ 24,900.-1;82,886 km;Automatic;jun/19;Gasoline;110 kW (150 hp);Dealer;7;1,498 cc;4;1,605 kg;;5.9 l/100 km (comb.)6.9 l/100 km (city)5.2 l/100 km (country);130 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/audi-q3-35-tfsi-s-tronic-dodehoekassistent-trekhaak-gasoline-blue-9ea31fa9-6186-43fb-8592-d0dcc0a2870f;28/01/2024;AutoScout24;No
aa631df6f1f74e4d98c08ca35809e645;Volkswagen;Golf;R 4M KLAPPEN+DYNAUDIO+KAMERA+KEYLESS+;€ 25,870.-;93,000 km;Automatic;dez/16;Gasoline;221 kW (300 hp);Dealer;6;1,984 cc;4;1,505 kg;;7.1 l/100 km (comb.)9.4 l/100 km (city)5.9 l/100 km (country);168 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/volkswagen-golf-r-4m-klappen-dynaudio-kamera-keyless-gasoline-blue-aa631df6-f1f7-4e4d-98c0-8ca35809e645;28/01/2024;AutoScout24;No
b754c6b1b4b64fdcafb1ca77bb5cc204;Audi;A4;1.8 TFSI Ambiente Multitronic *BIXENON*NAVI*;€ 17,900.-;82,769 km;Automatic;ago/15;Gasoline;125 kW (170 hp);Dealer;;1,798 cc;;1,545 kg;;;;Euro 6;https://www.autoscout24.com/offers/audi-a4-1-8-tfsi-ambiente-multitronic-bixenon-navi-gasoline-black-b754c6b1-b4b6-4fdc-afb1-ca77bb5cc204;28/01/2024;AutoScout24;No
9880afdeae4b437b85763685900c4059;Volkswagen;Tiguan Allspace;1.5 TSI ACT Highline DSG (FULL OPTIONS) 7PLACES;€ 25,750.-1;113,000 km;Automatic;nov/19;Gasoline;110 kW (150 hp);Dealer;7;1,498 cc;4;1,610 kg;;5.7 l/100 km (comb.)6.9 l/100 km (city)5 l/100 km (country);130 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-1-5-tsi-act-highline-dsg-full-options-7places-gasoline-black-9880afde-ae4b-437b-8576-3685900c4059;28/01/2024;AutoScout24;No
c355cb46298c46c3be9e8ed3ff23a785;BMW;520;Touring 520d - M-Sport - Pano - Comfortzetels - Na;€ 26,875.-1;142,516 km;Manual;nov/17;Diesel;140 kW (190 hp);Dealer;6;1,995 cc;4;1,630 kg;;4.7 l/100 km (comb.)5.3 l/100 km (city)4.3 l/100 km (country);124 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/bmw-520-touring-520d-m-sport-pano-comfortzetels-na-diesel-black-c355cb46-298c-46c3-be9e-8ed3ff23a785;28/01/2024;AutoScout24;No
381ed9d20ed442398a99ad2f17502b88;Volkswagen;Golf GTI;2.0TSI Performance DAK LEDER DYNAUDIO VIRTUAL BLIN;€ 27,500.-;140,535 km;Automatic;jul/17;Gasoline;180 kW (245 hp);Dealer;6;1,984 cc;4;1,337 kg;;6.3 l/100 km (comb.)8.2 l/100 km (city)5.2 l/100 km (country);144 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/volkswagen-golf-gti-2-0tsi-performance-dak-leder-dynaudio-virtual-blin-gasoline-black-381ed9d2-0ed4-4239-8a99-ad2f17502b88;28/01/2024;AutoScout24;No
7855780288a64581a0f76a36783baa8b;BMW;530;e xDrive Alarm Kamera DAB H/K CockPitPro WLAN;€ 29,200.-1;66,346 km;Automatic;jun/20;Electric/Gasoline;185 kW (252 hp);Dealer;;1,998 cc;;;Electricity;1.7 l/100 km (comb.);47 g/km (comb.);Euro 6c;https://www.autoscout24.com/offers/bmw-530-e-xdrive-alarm-kamera-dab-h-k-cockpitpro-wlan-electric-gasoline-black-78557802-88a6-4581-a0f7-6a36783baa8b;28/01/2024;AutoScout24;No
